Date,Open,High,Low,Close,Volume,Market Cap
"Jul 02, 2017",0.026573,0.026604,0.026183,0.026373,0,"28,542"
"Jul 01, 2017",0.048472,0.048740,0.026349,0.026577,0,"52,063"
"Jun 30, 2017",0.050085,0.050280,0.025685,0.048490,84,"53,796"
"Jun 29, 2017",0.018608,0.051051,0.018192,0.049986,"1,402","19,987"
"Jun 28, 2017",0.021126,0.021126,0.018021,0.018625,122,"22,691"
"Jun 27, 2017",0.020195,0.020989,0.019614,0.020989,3,"21,691"
"Jun 26, 2017",0.020876,0.021206,0.019210,0.020195,0,"22,423"
"Jun 25, 2017",0.021337,0.021530,0.020291,0.020887,0,"22,918"
"Jun 24, 2017",0.024939,0.025215,0.024246,0.024595,90,"26,787"
"Jun 23, 2017",0.026752,0.026988,0.024899,0.024942,92,"28,734"
"Jun 22, 2017",0.023756,0.023756,0.023756,0.023756,2,"25,516"
"Jun 21, 2017",0.023756,0.024680,0.023756,0.023756,5,"25,516"
"Jun 20, 2017",0.023157,0.023756,0.023157,0.023756,4,"24,872"
"Jun 19, 2017",0.023157,0.023157,0.023157,0.023157,2,"24,872"
"Jun 18, 2017",0.022582,0.023157,0.021733,0.023157,60,"24,255"
"Jun 17, 2017",0.022232,0.022582,0.021733,0.022582,207,"23,880"
"Jun 16, 2017",0.021000,0.022232,0.020161,0.022232,5,"22,556"
"Jun 15, 2017",0.021379,0.021788,0.018911,0.021015,5,"22,963"
"Jun 14, 2017",0.024101,0.024796,0.020443,0.021380,5,"25,887"
"Jun 13, 2017",0.023402,0.024239,0.023089,0.024115,9,"25,137"
"Jun 12, 2017",0.023290,0.025708,0.021901,0.023481,22,"25,016"
"Jun 11, 2017",0.019082,0.025511,0.019058,0.023321,3,"20,496"
"Jun 10, 2017",0.024844,0.024966,0.018610,0.019093,3,"26,684"
"Jun 09, 2017",0.018433,0.025083,0.018356,0.024806,118,"19,798"
"Jun 08, 2017",0.017705,0.018462,0.017233,0.018462,2,"19,017"
"Jun 07, 2017",0.018461,0.018784,0.017303,0.017616,11,"19,829"
"Jun 06, 2017",0.017408,0.019012,0.017408,0.018457,39,"18,698"
"Jun 05, 2017",0.016183,0.017356,0.016183,0.017356,3,"17,382"
"Jun 04, 2017",0.015914,0.016243,0.015546,0.016180,1,"17,093"
"Jun 03, 2017",0.015493,0.016081,0.015218,0.015957,0,"16,641"
"Jun 02, 2017",0.015046,0.015582,0.014861,0.015500,11,"16,161"
"Jun 01, 2017",0.014385,0.015551,0.014385,0.015039,14,"15,451"
"May 31, 2017",0.013732,0.014865,0.013563,0.014373,5,"14,750"
"May 30, 2017",0.012710,0.014217,0.012390,0.013678,3,"13,652"
"May 29, 2017",0.013265,0.014458,0.012589,0.012696,15,"14,248"
"May 28, 2017",0.012174,0.013602,0.012174,0.013292,1,"13,077"
"May 27, 2017",0.013310,0.013709,0.011030,0.012102,2,"14,297"
"May 26, 2017",0.012658,0.015200,0.009301,0.013266,18,"13,596"
"May 25, 2017",0.014001,0.016288,0.012417,0.012752,4,"15,039"
"May 24, 2017",0.012439,0.014271,0.012439,0.014028,5,"13,361"
"May 23, 2017",0.011960,0.012773,0.011869,0.012424,105,"12,846"
"May 22, 2017",0.011482,0.012658,0.011441,0.012658,2,"12,333"
"May 21, 2017",0.011355,0.011590,0.011087,0.011444,2,"12,196"
"May 20, 2017",0.014247,0.014462,0.011214,0.011359,70,"15,303"
"May 19, 2017",0.013626,0.014288,0.013621,0.014263,5,"14,635"
"May 18, 2017",0.014587,0.015085,0.014550,0.015080,2,"15,668"
"May 17, 2017",0.014171,0.017558,0.012858,0.014595,43,"15,221"
"May 16, 2017",0.019408,0.019422,0.014073,0.014174,59,"20,846"
"May 15, 2017",0.018017,0.020037,0.017101,0.019437,56,"19,351"
"May 14, 2017",0.039143,0.048489,0.017946,0.018006,"1,726","42,044"
"May 13, 2017",0.020787,0.042889,0.020787,0.042548,"8,578","22,328"
"May 12, 2017",0.016408,0.060684,0.015001,0.020830,"18,414","17,624"
"May 11, 2017",0.014107,0.070474,0.012721,0.016392,"24,624","15,153"
"May 10, 2017",0.012489,0.014224,0.012263,0.014082,41,"13,414"
"May 09, 2017",0.018928,0.020132,0.012203,0.012481,222,"20,331"
"May 08, 2017",0.012775,0.018922,0.012775,0.018922,18,"13,722"
"May 07, 2017",0.012609,0.012774,0.012478,0.012774,1,"13,543"
"May 06, 2017",0.012470,0.012612,0.012355,0.012470,0,"13,394"
"May 05, 2017",0.012173,0.017135,0.012173,0.012459,13,"13,075"
