Date,Open,High,Low,Close,Volume,Market Cap
"Sep 27, 2017",9.71,13.81,8.14,8.58,717,"16,756"
"Sep 26, 2017",8.22,9.83,6.70,9.74,545,"14,189"
"Sep 25, 2017",7.68,8.30,7.68,8.23,43,"13,247"
"Sep 24, 2017",10.57,10.57,7.66,7.69,95,"18,237"
"Sep 23, 2017",7.87,10.65,7.46,10.57,78,"13,569"
"Sep 22, 2017",8.01,8.32,7.82,8.01,5,"13,812"
"Sep 21, 2017",11.42,11.53,7.96,8.02,247,"19,708"
"Sep 20, 2017",7.79,12.13,7.66,11.48,76,"13,444"
"Sep 19, 2017",7.29,13.36,7.01,7.80,"1,269","12,574"
"Sep 18, 2017",6.65,8.11,6.65,7.27,24,"11,473"
"Sep 17, 2017",7.06,7.91,6.45,6.66,"7,624","12,173"
"Sep 16, 2017",7.32,8.13,6.81,7.06,83,"12,633"
"Sep 15, 2017",7.45,7.62,5.30,7.26,206,"12,852"
"Sep 14, 2017",7.56,7.66,6.42,6.55,7,"13,039"
"Sep 13, 2017",8.29,8.60,7.37,7.56,133,"14,305"
"Sep 12, 2017",6.82,8.74,6.82,8.29,46,"11,761"
"Sep 11, 2017",7.69,9.58,6.72,6.82,178,"13,253"
"Sep 10, 2017",6.06,7.81,5.59,7.66,268,"10,451"
"Sep 09, 2017",6.99,7.89,5.87,6.05,196,"12,059"
"Sep 08, 2017",7.48,9.30,6.70,6.98,58,"12,898"
"Sep 07, 2017",9.24,9.36,7.41,7.48,52,"15,937"
"Sep 06, 2017",6.16,9.26,6.16,9.24,67,"10,618"
"Sep 05, 2017",6.00,6.35,5.68,6.15,278,"10,340"
"Sep 04, 2017",7.40,7.76,5.81,6.02,264,"12,753"
"Sep 03, 2017",6.00,12.19,6.00,7.40,7,"10,335"
"Sep 02, 2017",11.02,12.64,5.86,5.99,783,"19,005"
"Sep 01, 2017",9.57,12.50,8.41,8.61,174,"16,496"
"Aug 31, 2017",9.99,10.11,9.30,9.57,205,"17,222"
"Aug 30, 2017",14.26,14.41,10.00,10.01,152,"24,573"
"Aug 29, 2017",10.08,14.38,8.70,14.26,449,"17,369"
"Aug 28, 2017",9.13,10.11,8.81,10.08,41,"15,737"
"Aug 27, 2017",8.47,10.48,8.47,9.12,102,"14,603"
"Aug 26, 2017",8.30,10.33,8.11,8.48,33,"14,297"
"Aug 25, 2017",10.61,16.86,5.60,8.28,857,"18,276"
