Date,Open,High,Low,Close,Volume,Market Cap
"Oct 22, 2017",0.052482,0.054263,0.046286,0.049610,"19,490","3,634,280"
"Oct 21, 2017",0.058332,0.060629,0.049368,0.052466,"12,426","4,024,520"
"Oct 20, 2017",0.056000,0.061610,0.054591,0.058393,"10,247","3,855,670"
"Oct 19, 2017",0.052285,0.057365,0.051893,0.055984,"15,194","3,588,370"
"Oct 18, 2017",0.060656,0.061272,0.048198,0.052261,"14,321","5,297,890"
"Oct 17, 2017",0.058160,0.062273,0.053882,0.060651,"19,707","5,057,120"
"Oct 16, 2017",0.056678,0.058436,0.047843,0.058151,"25,860","4,909,360"
"Oct 15, 2017",0.061626,0.061626,0.052970,0.056670,"12,190","5,315,760"
"Oct 14, 2017",0.060154,0.064819,0.056254,0.061515,"18,109","5,166,870"
"Oct 13, 2017",0.065789,0.073057,0.054798,0.058446,"25,225","5,631,540"
"Oct 12, 2017",0.052163,0.079550,0.047527,0.065581,"45,701","4,448,490"
"Oct 11, 2017",0.059665,0.059832,0.046396,0.053311,"24,486","5,059,940"
"Oct 10, 2017",0.052985,0.069359,0.051667,0.059675,"16,951","3,325,320"
"Oct 09, 2017",0.063371,0.064944,0.051441,0.052988,"25,802","3,977,140"
"Oct 08, 2017",0.067436,0.071865,0.059158,0.063721,"34,636","4,232,240"
"Oct 07, 2017",0.075896,0.075928,0.059903,0.067615,"19,760","4,763,230"
"Oct 06, 2017",0.071683,0.077572,0.070223,0.075872,"22,869","4,498,790"
"Oct 05, 2017",0.071790,0.073763,0.058308,0.071683,"31,541","4,505,490"
"Oct 04, 2017",0.087096,0.087608,0.069308,0.071725,"28,917","5,466,150"
"Oct 03, 2017",0.074482,0.088225,0.074482,0.086964,"27,741","4,674,500"
"Oct 02, 2017",0.078246,0.089434,0.068341,0.074520,"54,318","4,910,710"
"Oct 01, 2017",0.083499,0.086936,0.070326,0.078281,"58,697","5,240,370"
"Sep 30, 2017",0.082673,0.087865,0.081642,0.087104,"28,389","5,188,550"
"Sep 29, 2017",0.086473,0.091153,0.077346,0.082663,"35,527","5,427,020"
"Sep 28, 2017",0.087506,0.093132,0.084010,0.086540,"36,164","5,491,850"
"Sep 27, 2017",0.079326,0.092986,0.079326,0.087503,"31,039","4,974,350"
"Sep 26, 2017",0.087602,0.098289,0.076536,0.079548,"26,167","5,470,150"
"Sep 25, 2017",0.078978,0.088099,0.072409,0.087612,"48,027","4,910,340"
"Sep 24, 2017",0.073678,0.090156,0.069661,0.079057,"36,668","4,561,910"
"Sep 23, 2017",0.072758,0.073682,0.068060,0.073681,"17,088","4,484,220"
"Sep 22, 2017",0.068440,0.099098,0.068395,0.072964,"46,212","4,200,910"
"Sep 21, 2017",0.080245,0.081787,0.066919,0.067389,"25,430","4,903,950"
"Sep 20, 2017",0.073538,0.080424,0.072483,0.078677,"32,323","4,475,360"
"Sep 19, 2017",0.082770,0.084765,0.071842,0.073636,"37,916","5,015,940"
"Sep 18, 2017",0.073799,0.100625,0.070912,0.082570,"46,119","4,452,810"
"Sep 17, 2017",0.073471,0.074777,0.064436,0.073946,"12,492","4,414,600"
"Sep 16, 2017",0.072245,0.074817,0.066475,0.073522,"14,067","4,322,460"
"Sep 15, 2017",0.060014,0.074736,0.054589,0.072434,"14,600","3,575,110"
"Sep 14, 2017",0.077132,0.077803,0.059550,0.059550,"26,681","4,575,520"
"Sep 13, 2017",0.083377,0.083433,0.070598,0.077125,"20,838","4,925,190"
"Sep 12, 2017",0.087400,0.092357,0.080442,0.083351,"23,734","5,138,790"
"Sep 11, 2017",0.077439,0.093858,0.075788,0.087416,"33,256","4,534,570"
"Sep 10, 2017",0.078880,0.096795,0.076206,0.079268,"31,264","4,599,780"
"Sep 09, 2017",0.078889,0.087511,0.073198,0.078796,"35,920","4,580,840"
"Sep 08, 2017",0.084087,0.084512,0.075010,0.078737,"25,820","4,863,140"
"Sep 07, 2017",0.079325,0.084893,0.071650,0.084066,"32,100","4,569,940"
"Sep 06, 2017",0.065861,0.077571,0.062249,0.076526,"43,645","3,779,990"
"Sep 05, 2017",0.068733,0.072641,0.056770,0.066738,"27,425","3,929,340"
"Sep 04, 2017",0.066954,0.070531,0.057858,0.067168,"61,014","3,812,380"
"Sep 03, 2017",0.060095,0.067002,0.049763,0.066617,"25,082","3,406,910"
"Sep 02, 2017",0.075106,0.075659,0.050420,0.060056,"67,496","4,240,560"
"Sep 01, 2017",0.068675,0.084119,0.068082,0.075007,"40,668","3,861,650"
"Aug 31, 2017",0.075973,0.082940,0.066692,0.068659,"27,455","4,255,790"
"Aug 30, 2017",0.088419,0.094485,0.059739,0.079053,"72,615","4,933,990"
"Aug 29, 2017",0.091601,0.093252,0.071071,0.091749,"68,641","5,092,260"
"Aug 28, 2017",0.095761,0.099366,0.048800,0.091445,"169,330","5,298,630"
"Aug 27, 2017",0.124756,0.128115,0.088905,0.095669,"110,807","6,876,990"
"Aug 26, 2017",0.132540,0.135895,0.083030,0.119212,"216,715","7,278,500"
"Aug 25, 2017",0.143861,0.166224,0.117957,0.132286,"195,036","7,871,290"
