Date,Open,High,Low,Close,Volume,Market Cap
"Aug 08, 2017","111,015","119,344","109,344","110,517",272,-
"Aug 07, 2017","112,140","118,185","104,770","110,955",240,-
"Aug 06, 2017","166,013","171,123","111,938","112,140",203,-
"Aug 05, 2017","117,314","166,183","112,039","165,987",32,-
"Aug 04, 2017","103,688","117,739",96653.20,"117,739",316,-
"Aug 03, 2017",97341.70,99479.00,96479.60,98961.30,189,-
"Aug 02, 2017",91519.90,"101,574",90787.70,97694.10,186,-
"Aug 01, 2017",91583.40,91583.40,88178.20,88178.20,193,-
"Jul 31, 2017",91247.80,91320.40,89680.50,90525.80,198,-
"Jul 30, 2017",91730.10,93086.40,87107.50,91135.60,200,-
"Jul 29, 2017",94743.80,94743.80,88036.50,91712.00,261,-
"Jul 28, 2017","131,414","136,763",92945.10,94537.80,141,-
"Jul 27, 2017",97845.40,"132,191",93142.10,"131,100","6,249",-
"Jul 26, 2017","107,650","108,982",89238.90,92394.40,24,-
"Jul 25, 2017","118,281","119,639","104,220","107,739",133,-
"Jul 24, 2017","117,915","137,878","112,238","118,278","2,346",-
"Jul 23, 2017","104,725","123,515",92502.90,"117,958",720,-
"Jul 22, 2017",78850.70,"105,932",74475.70,"104,725",204,-
"Jul 21, 2017",46807.40,95019.90,44469.60,78850.70,422,-
"Jul 20, 2017",65382.20,83504.30,42472.90,46807.40,"47,681",-
"Jul 19, 2017",76521.40,88229.20,65382.20,65382.20,769,-
"Jul 18, 2017",71614.60,79472.00,71500.10,76521.40,"5,469",-
