Date,Open,High,Low,Close,Volume,Market Cap
"Apr 24, 2016",0.023856,0.024104,0.019843,0.019923,3,"30,821"
"Apr 23, 2016",0.022666,0.023853,0.022585,0.023849,1,"29,134"
"Apr 22, 2016",0.023766,0.025217,0.022633,0.022662,10,"30,344"
"Apr 21, 2016",0.020706,0.023825,0.020685,0.023759,7,"26,292"
"Apr 20, 2016",0.028312,0.029045,0.020688,0.020705,53,"35,792"
"Apr 19, 2016",0.063817,0.063865,0.063817,0.063865,1,"80,139"
"Apr 18, 2016",0.064110,0.064251,0.063593,0.063807,1,"80,163"
"Apr 17, 2016",0.027987,0.064156,0.027987,0.064090,0,"34,783"
"Apr 16, 2016",0.027764,0.028007,0.027151,0.027977,4,"34,328"
"Apr 15, 2016",0.025402,0.027907,0.025402,0.027766,3,"31,216"
"Apr 14, 2016",0.024178,0.025416,0.024137,0.025394,0,"29,567"
"Apr 13, 2016",0.024189,0.024206,0.024169,0.024180,1,"29,560"
"Apr 12, 2016",0.024081,0.024355,0.024081,0.024253,1,"29,146"
"Apr 11, 2016",0.027330,0.027478,0.024050,0.024075,5,"32,957"
"Apr 10, 2016",0.023852,0.027387,0.023843,0.027330,1,"28,635"
"Apr 09, 2016",0.023632,0.023857,0.023416,0.023848,0,"28,251"
"Apr 08, 2016",0.027590,0.027602,0.023592,0.023627,18,"32,943"
"Apr 07, 2016",0.023754,0.023767,0.023591,0.023745,5,"28,178"
"Apr 06, 2016",0.025442,0.025472,0.023736,0.023745,10,"30,082"
"Apr 05, 2016",0.023377,0.025455,0.023332,0.025440,40,"27,544"
"Apr 04, 2016",0.019488,0.023427,0.019488,0.023380,16,"22,873"
"Apr 03, 2016",0.023333,0.023381,0.019486,0.019486,95,"27,296"
"Apr 02, 2016",0.019059,0.019247,0.019059,0.019153,21,"22,187"
"Apr 01, 2016",0.020993,0.021033,0.018987,0.019053,44,"24,350"
"Mar 31, 2016",0.018920,0.023137,0.018920,0.020996,2,"21,867"
"Mar 30, 2016",0.023312,0.023330,0.018814,0.018922,60,"26,842"
"Mar 29, 2016",0.024143,0.024255,0.023238,0.023310,2,"27,708"
"Mar 28, 2016",0.021052,0.024185,0.020881,0.024136,2,"24,085"
"Mar 27, 2016",0.020617,0.021121,0.020615,0.021055,1,"23,507"
"Mar 26, 2016",0.024918,0.025026,0.020534,0.020617,31,"28,305"
"Mar 25, 2016",0.024888,0.024977,0.020741,0.024921,8,"28,181"
"Mar 24, 2016",0.025036,0.025075,0.020496,0.024887,38,"28,263"
"Mar 23, 2016",0.024061,0.025133,0.023967,0.025035,55,"27,073"
"Mar 22, 2016",0.023971,0.024057,0.023964,0.024057,5,"26,937"
"Mar 21, 2016",0.024089,0.024089,0.023892,0.023996,2,"26,934"
"Mar 20, 2016",0.023929,0.024140,0.023926,0.024104,2,"26,673"
"Mar 19, 2016",0.023846,0.023935,0.023741,0.023933,2,"26,549"
"Mar 16, 2016",0.021058,0.021071,0.021012,0.021030,0,"23,184"
"Mar 15, 2016",0.024986,0.025088,0.021022,0.021052,0,"27,427"
"Mar 14, 2016",0.023784,0.025001,0.023784,0.024983,41,"26,034"
"Mar 13, 2016",0.023627,0.023930,0.023627,0.023786,2,"25,785"
"Mar 12, 2016",0.024213,0.024892,0.020486,0.023641,30,"26,350"
"Mar 11, 2016",0.025028,0.025436,0.024156,0.024207,5,"27,156"
"Mar 10, 2016",0.025344,0.025344,0.024904,0.025027,21,"27,419"
"Mar 09, 2016",0.019925,0.025415,0.019812,0.025340,33,"21,493"
"Mar 08, 2016",0.019689,0.026008,0.019683,0.019928,25,"21,183"
"Mar 07, 2016",0.021020,0.026187,0.019479,0.019700,63,"22,554"
"Mar 06, 2016",0.020009,0.021573,0.019028,0.021000,26,"21,409"
"Mar 05, 2016",0.024924,0.025595,0.004067,0.020043,278,"26,600"
"Mar 04, 2016",0.025081,0.025160,0.024925,0.024947,25,"26,760"
"Mar 02, 2016",0.034122,0.034185,0.034097,0.034097,12,"36,122"
"Mar 01, 2016",0.009717,0.034378,0.009717,0.034121,12,"10,266"
"Feb 29, 2016",0.026101,0.026785,0.009668,0.009727,285,"27,500"
"Feb 28, 2016",0.034104,0.034112,0.026054,0.026104,40,"35,840"
"Feb 27, 2016",0.036914,0.037092,0.025789,0.034104,12,"38,697"
"Feb 26, 2016",0.036243,0.036817,0.036101,0.036817,0,"37,901"
"Feb 25, 2016",0.036418,0.036514,0.035891,0.036246,1,"37,984"
"Feb 24, 2016",0.041426,0.041900,0.040753,0.041801,0,"43,100"
"Feb 23, 2016",0.043118,0.043326,0.041155,0.041426,0,"44,751"
"Feb 22, 2016",0.042099,0.043206,0.037836,0.043056,6,"43,589"
"Feb 21, 2016",0.041860,0.042817,0.040020,0.042081,30,"43,238"
"Feb 20, 2016",0.040378,0.042263,0.040378,0.041802,25,"41,606"
"Feb 19, 2016",0.040539,0.040609,0.040073,0.040380,196,"41,673"
"Feb 18, 2016",0.026270,0.040532,0.026227,0.040532,19,"26,941"
"Feb 17, 2016",0.034042,0.036143,0.026163,0.026269,169,"34,823"
"Feb 16, 2016",0.029013,0.034074,0.024127,0.034044,177,"29,609"
"Feb 15, 2016",0.032398,0.032757,0.028837,0.029026,21,"32,981"
"Feb 14, 2016",0.025456,0.032365,0.025456,0.032365,21,"25,849"
"Feb 13, 2016",0.022109,0.033829,0.021925,0.025320,696,"22,397"
"Feb 12, 2016",0.030198,0.030308,0.019341,0.022104,181,"30,522"
"Feb 11, 2016",0.034058,0.034103,0.025276,0.030190,343,"34,338"
"Feb 10, 2016",0.036933,0.037253,0.028940,0.034077,"1,353","37,159"
"Feb 09, 2016",0.050134,0.050269,0.028519,0.036942,109,"50,326"
"Feb 08, 2016",0.030847,0.071619,0.030587,0.050132,11,"30,895"
"Feb 07, 2016",0.024146,0.030997,0.024088,0.030843,1,"24,128"
"Feb 06, 2016",0.029842,0.029845,0.024000,0.024144,159,"29,752"
"Feb 05, 2016",0.031327,0.035573,0.024891,0.029814,207,"31,156"
"Feb 04, 2016",0.039707,0.040013,0.031178,0.031327,362,"39,395"
"Feb 03, 2016",0.037251,0.045688,0.024270,0.039718,"2,720","36,868"
"Feb 02, 2016",0.038366,0.038728,0.019185,0.037231,34,"37,878"
"Feb 01, 2016",0.047709,0.047818,0.033608,0.038353,871,"46,986"
"Jan 31, 2016",0.031955,0.049152,0.031955,0.047703,"2,128","31,399"
"Jan 30, 2016",0.034896,0.035005,0.031949,0.031949,1,"34,207"
"Jan 29, 2016",0.034820,0.035045,0.022736,0.034896,1,"34,055"
"Jan 28, 2016",0.037194,0.037235,0.034527,0.034823,18,"36,292"
"Jan 27, 2016",0.034811,0.037216,0.034674,0.037199,56,"33,888"
"Jan 26, 2016",0.024290,0.038050,0.024068,0.034808,"2,804","23,595"
"Jan 25, 2016",0.028449,0.035154,0.024270,0.024273,17,"27,566"
"Jan 24, 2016",0.032147,0.032364,0.021230,0.028449,48,"31,073"
"Jan 23, 2016",0.031682,0.032680,0.031640,0.032096,0,"30,556"
"Jan 22, 2016",0.030987,0.032712,0.027356,0.031682,23,"29,817"
"Jan 21, 2016",0.034190,0.034434,0.028049,0.030888,19,"32,817"
"Jan 20, 2016",0.031169,0.034649,0.028211,0.034238,78,"29,847"
"Jan 19, 2016",0.033528,0.033528,0.031080,0.031213,206,"32,033"
"Jan 18, 2016",0.034425,0.034891,0.027492,0.033522,"2,487","32,809"
"Jan 17, 2016",0.032132,0.034885,0.026984,0.034468,"2,406","30,551"
"Jan 16, 2016",0.018015,0.032407,0.017514,0.032177,624,"17,088"
"Jan 15, 2016",0.021947,0.026394,0.018044,0.018044,221,"20,764"
"Jan 14, 2016",0.026061,0.026116,0.014935,0.021953,4,"24,591"
"Jan 13, 2016",0.028729,0.028760,0.021697,0.026066,11,"27,040"
"Jan 12, 2016",0.028603,0.033608,0.028603,0.028796,48,"26,855"
"Jan 11, 2016",0.034998,0.035152,0.028530,0.028621,2,"32,776"
"Jan 10, 2016",0.031146,0.166233,0.028453,0.034943,27,"29,089"
"Jan 09, 2016",0.031886,0.031945,0.024549,0.031101,32,"29,707"
