Date,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2016",3.9e-09,4.3e-09,3.6e-09,3.6e-09,7,-
"Sep 25, 2016",4.2e-09,4.7e-09,4e-09,3.9e-09,41,-
"Sep 24, 2016",4.3e-09,4.5e-09,3.5e-09,4.2e-09,35,-
"Sep 23, 2016",3.1e-09,4.4e-09,3.1e-09,4.3e-09,12,-
"Sep 22, 2016",2.6e-09,3.5e-09,2.5e-09,3.1e-09,38,-
"Sep 21, 2016",4e-09,4.1e-09,2.6e-09,2.6e-09,20,-
"Sep 20, 2016",3.4e-09,4.2e-09,2.5e-09,4e-09,17,-
"Sep 19, 2016",3.6e-09,4.6e-09,2.9e-09,3.5e-09,28,-
"Sep 18, 2016",3.1e-09,3.8e-09,2.5e-09,3.7e-09,39,-
"Sep 17, 2016",3.9e-09,4e-09,2.3e-09,3.1e-09,56,-
"Sep 16, 2016",3.3e-09,6.4e-09,3.3e-09,4e-09,12,-
"Sep 15, 2016",6.7e-09,6.8e-09,3e-09,3.3e-09,31,-
"Sep 14, 2016",6.3e-09,6.8e-09,5.2e-09,6.6e-09,68,-
"Sep 13, 2016",6.1e-09,6.5e-09,4.5e-09,6.3e-09,72,-
"Sep 12, 2016",4.7e-09,6.1e-09,3.5e-09,6.1e-09,39,-
"Sep 11, 2016",5.5e-09,5.7e-09,3.9e-09,4.7e-09,166,-
"Sep 10, 2016",6.8e-09,8.4e-09,5.5e-09,5.5e-09,24,-
"Sep 09, 2016",6.2e-09,7e-09,6.1e-09,6.8e-09,70,-
"Sep 08, 2016",6.5e-09,7.3e-09,6.1e-09,6.1e-09,0,-
"Sep 07, 2016",6.6e-09,6.8e-09,6.5e-09,6.5e-09,0,-
"Sep 06, 2016",6.7e-09,6.8e-09,6.3e-09,6.6e-09,0,-
"Sep 05, 2016",6.3e-09,7.3e-09,6.3e-09,6.7e-09,0,-
"Sep 04, 2016",5.6e-09,7.2e-09,5.6e-09,6.3e-09,5,-
"Sep 03, 2016",6.4e-09,6.5e-09,5.3e-09,5.6e-09,2,-
"Sep 02, 2016",6.3e-09,6.5e-09,5.3e-09,6.4e-09,27,-
"Sep 01, 2016",6.4e-09,6.5e-09,6.3e-09,6.3e-09,7,-
"Aug 31, 2016",6.4e-09,6.5e-09,6.4e-09,6.4e-09,10,-
"Aug 30, 2016",6.1e-09,6.8e-09,6.2e-09,6.4e-09,2,-
"Aug 29, 2016",6.8e-09,6.9e-09,6.2e-09,6.2e-09,0,-
"Aug 28, 2016",6.6e-09,7.1e-09,6.5e-09,6.8e-09,3,-
"Aug 27, 2016",6.2e-09,7.3e-09,6.1e-09,6.6e-09,3,-
"Aug 26, 2016",7.2e-09,7.5e-09,6.1e-09,6.2e-09,9,-
"Aug 25, 2016",6.2e-09,7.4e-09,6.1e-09,7.3e-09,4,-
"Aug 24, 2016",6.1e-09,6.9e-09,6e-09,6.2e-09,1,-
"Aug 23, 2016",7.5e-09,7.7e-09,6e-09,6.1e-09,7,-
"Aug 22, 2016",7.6e-09,7.8e-09,6e-09,7.5e-09,2,-
"Aug 21, 2016",6.1e-09,8.3e-09,6.1e-09,7.5e-09,1,-
"Aug 20, 2016",6.7e-09,7.9e-09,6.1e-09,6.1e-09,10,-
"Aug 19, 2016",9e-09,9.1e-09,6.2e-09,6.6e-09,1,-
"Aug 18, 2016",6.9e-09,7.1e-09,6.3e-09,6.4e-09,7,-
"Aug 17, 2016",7.7e-09,8.4e-09,6.4e-09,6.9e-09,7,-
"Aug 16, 2016",7e-09,7.9e-09,6e-09,7.5e-09,1,-
"Aug 15, 2016",8.2e-09,9.1e-09,6.8e-09,6.9e-09,0,-
"Aug 14, 2016",7.8e-09,8.4e-09,7.1e-09,8.1e-09,2,-
"Aug 13, 2016",8.9e-09,9e-09,5.4e-09,7.8e-09,20,-
"Aug 12, 2016",9.4e-09,9.5e-09,6.2e-09,8.9e-09,16,-
"Aug 11, 2016",9.5e-09,1.2e-08,8.9e-09,9.3e-09,61,-
"Aug 10, 2016",5.3e-09,1.2e-08,5.3e-09,9.4e-09,214,-
"Aug 09, 2016",6.9e-09,7.8e-09,5.2e-09,5.3e-09,67,-
"Aug 08, 2016",6.4e-09,7.1e-09,5.8e-09,7e-09,20,-
"Aug 07, 2016",5.7e-09,6.9e-09,5.6e-09,6.5e-09,8,-
"Aug 06, 2016",6.5e-09,6.9e-09,5.4e-09,5.7e-09,6,-
"Aug 05, 2016",6.4e-09,6.6e-09,5.4e-09,6.5e-09,7,-
"Aug 04, 2016",6.2e-09,6.5e-09,6.2e-09,6.4e-09,1,-
"Aug 03, 2016",5.9e-09,6.4e-09,5.8e-09,6.3e-09,3,-
"Aug 02, 2016",6.6e-09,6.8e-09,5.7e-09,5.8e-09,0,-
"Aug 01, 2016",5.4e-09,6.8e-09,5.3e-09,6.6e-09,11,-
"Jul 31, 2016",7.1e-09,7.2e-09,5.4e-09,5.4e-09,19,-
"Jul 30, 2016",6.7e-09,7.4e-09,6.2e-09,7.1e-09,7,-
"Jul 29, 2016",6.5e-09,7.8e-09,5.9e-09,6.7e-09,29,-
"Jul 28, 2016",6.8e-09,7.8e-09,6.4e-09,6.5e-09,17,-
"Jul 27, 2016",6.4e-09,7.8e-09,6.4e-09,6.8e-09,9,-
"Jul 26, 2016",8.5e-09,8.6e-09,6.5e-09,7.6e-09,18,-
"Jul 25, 2016",8.5e-09,8.7e-09,7.4e-09,8.5e-09,10,-
"Jul 24, 2016",8.8e-09,8.9e-09,7.3e-09,8.7e-09,7,-
"Jul 23, 2016",8.1e-09,8.8e-09,7e-09,8.7e-09,19,-
"Jul 22, 2016",8.3e-09,8.4e-09,7e-09,8.1e-09,20,-
"Jul 21, 2016",7.8e-09,8.4e-09,6.5e-09,8.3e-09,4,-
"Jul 20, 2016",7.3e-09,8e-09,7.4e-09,7.9e-09,26,-
"Jul 19, 2016",8.5e-09,9e-09,7.4e-09,7.3e-09,12,-
"Jul 18, 2016",9.6e-09,9.6e-09,5.3e-09,8.5e-09,2,-
"Jul 17, 2016",5.5e-09,9.6e-09,5.4e-09,9.6e-09,0,-
"Jul 16, 2016",8e-09,9.9e-09,5.5e-09,5.5e-09,27,-
"Jul 15, 2016",7.8e-09,8.1e-09,7.8e-09,8e-09,0,-
"Jul 14, 2016",9.1e-09,9.4e-09,7.8e-09,7.8e-09,0,-
"Jul 13, 2016",1e-08,1.1e-08,8.5e-09,9.1e-09,12,-
"Jul 12, 2016",8.5e-09,1.1e-08,8.5e-09,1.1e-08,28,-
"Jul 11, 2016",1e-08,1e-08,8.5e-09,8.4e-09,0,-
"Jul 10, 2016",8.2e-09,1e-08,8.2e-09,1e-08,0,-
"Jul 09, 2016",8.9e-09,1e-08,8.3e-09,8.2e-09,1,-
"Jul 08, 2016",8.2e-09,9.1e-09,8.2e-09,9e-09,1,-
"Jul 07, 2016",9.2e-09,9.3e-09,8e-09,8.2e-09,13,-
"Jul 06, 2016",1.1e-08,1.1e-08,9e-09,9.2e-09,7,-
"Jul 05, 2016",1e-08,1.1e-08,9.2e-09,1.1e-08,6,-
"Jul 04, 2016",9.2e-09,1.2e-08,9.1e-09,1e-08,25,-
"Jul 03, 2016",8.2e-09,9.7e-09,7.5e-09,9.1e-09,32,-
"Jul 02, 2016",1e-08,1.1e-08,8.2e-09,8.2e-09,24,-
"Jul 01, 2016",1e-08,1.3e-08,9.7e-09,1e-08,38,-
"Jun 30, 2016",1e-08,1.1e-08,1e-08,1e-08,9,-
"Jun 29, 2016",1.2e-08,1.4e-08,4.5e-09,1e-08,155,-
"Jun 28, 2016",1.2e-08,1.4e-08,1.2e-08,1.2e-08,7,-
"Jun 27, 2016",9.8e-09,1.3e-08,9.7e-09,1.2e-08,10,-
"Jun 26, 2016",1e-08,1.3e-08,9.6e-09,9.8e-09,51,-
"Jun 25, 2016",7.7e-09,1.5e-08,7.3e-09,1e-08,27,-
"Jun 24, 2016",1.4e-08,1.6e-08,7.5e-09,7.7e-09,247,-
"Jun 23, 2016",1.3e-08,1.5e-08,1.2e-08,1.4e-08,0,-
"Jun 22, 2016",1.7e-08,1.7e-08,1.3e-08,1.3e-08,52,-
"Jun 21, 2016",1.8e-08,1.8e-08,1.6e-08,1.7e-08,27,-
"Jun 20, 2016",1.8e-08,1.9e-08,1.8e-08,1.8e-08,16,-
"Jun 19, 2016",1.7e-08,2.1e-08,1.7e-08,1.8e-08,74,-
"Jun 18, 2016",1.6e-08,2.5e-08,1.6e-08,2e-08,99,-
"Jun 17, 2016",1.3e-08,3e-08,1.3e-08,1.6e-08,564,-
"Jun 16, 2016",1.2e-08,1.4e-08,1.2e-08,1.3e-08,28,-
"Jun 15, 2016",1.2e-08,1.3e-08,1.1e-08,1.2e-08,8,-
"Jun 14, 2016",1.1e-08,1.4e-08,1.1e-08,1.2e-08,14,-
"Jun 13, 2016",1e-08,1.2e-08,1e-08,1.1e-08,26,-
"Jun 12, 2016",1e-08,1.2e-08,9.9e-09,1e-08,21,-
"Jun 11, 2016",1e-08,1.1e-08,9.6e-09,1e-08,33,-
"Jun 10, 2016",1.2e-08,1.2e-08,1e-08,1e-08,19,-
"Jun 09, 2016",8.4e-09,1.4e-08,8.5e-09,1.2e-08,214,-
"Jun 08, 2016",9.1e-09,9.3e-09,8.1e-09,8.4e-09,23,-
"Jun 07, 2016",8.9e-09,9.2e-09,8.2e-09,9.1e-09,24,-
"Jun 06, 2016",8.9e-09,9.5e-09,8.4e-09,9e-09,51,-
"Jun 05, 2016",9.8e-09,1e-08,8.3e-09,8.9e-09,61,-
"Jun 04, 2016",1e-08,1.1e-08,8.6e-09,9.8e-09,101,-
"Jun 03, 2016",9.8e-09,1e-08,9.5e-09,1e-08,11,-
"Jun 02, 2016",1e-08,1.1e-08,9.4e-09,9.7e-09,52,-
"Jun 01, 2016",1e-08,1.1e-08,1e-08,1e-08,10,-
"May 31, 2016",1.2e-08,1.2e-08,1e-08,1e-08,23,-
"May 30, 2016",1.2e-08,1.2e-08,1.1e-08,1.2e-08,19,-
"May 29, 2016",9.6e-09,1.3e-08,9.2e-09,1.2e-08,144,-
"May 28, 2016",9.1e-09,1.1e-08,8.7e-09,9.6e-09,38,-
"May 27, 2016",9.4e-09,1e-08,9e-09,9.1e-09,16,-
"May 26, 2016",1e-08,1.1e-08,9.3e-09,9.4e-09,34,-
"May 25, 2016",9.5e-09,1.1e-08,9.4e-09,1e-08,28,-
"May 24, 2016",9.4e-09,1.1e-08,8.5e-09,9.5e-09,77,-
"May 23, 2016",8.8e-09,1.1e-08,8.9e-09,9.4e-09,17,-
"May 22, 2016",9.2e-09,1e-08,8.4e-09,8.9e-09,9,-
"May 21, 2016",1e-08,1e-08,8.5e-09,9.2e-09,24,-
"May 20, 2016",9.2e-09,1e-08,9.2e-09,1e-08,1,-
"May 19, 2016",9.5e-09,1e-08,9.3e-09,9.3e-09,4,-
"May 18, 2016",9.8e-09,1.1e-08,9.3e-09,9.5e-09,24,-
"May 17, 2016",9.9e-09,1e-08,9.4e-09,9.8e-09,2,-
"May 16, 2016",9.2e-09,1.1e-08,9.3e-09,1e-08,7,-
"May 15, 2016",1e-08,1.1e-08,9.2e-09,9.2e-09,22,-
"May 14, 2016",9.9e-09,1.2e-08,8.6e-09,1e-08,34,-
"May 13, 2016",9e-09,1e-08,8.8e-09,9.9e-09,32,-
"May 12, 2016",8.7e-09,9.4e-09,8.6e-09,9.3e-09,34,-
